commit_id,msg
e7e3398a966db548fe0dc0403ceba6d0d96e11c5,"Mainly updated AjcConfigParser
- XLint handled in two if legs?
- corrected error messages
- pushed handling of -incremental down
- using handler rather than printing to System.out (per !!! comment)
- permitting both .zip and .jar suffixes in
  outjar, injar, and aspectpath
- requires sourceroots to be readable
- added incremental and incrementalFile
  (even though caller should handle?)
- did not remove options no longer supported in 1.1?
  (bootclasspath and extdirs)"
1b52bb2c266e2022fe42bad3686ae094376c0b0d,"fixed NPE (was & for &&) with bad options file.
Also now setting some options only if not empty (was resetting options if not null)."
e1fead754e112b419a5f76dcdafc5443dd814104,"text constant change only.
fixed aspectj.org and MPL references in about box."
5229f8a4a17b425f6ad51c6a97d35f8c66ed977b,"- removed references to graphically editing .lst files
- discussed the .ajbrowser file
  and setting classpath using options
- discussed config files separately
- added caveat about only displaying static crosscutting"
9841437bbeba685979737be81905a94f8dbdf892,"- added bytecode-weaving example (tracing)
- fixed tracing examples using wrong main class
- added descriptions to targets so Ant 1.5 lists then using -projecthelp
- removed references to vestigial aspectj-ant.jar"
049f5d29418e7920dde19d7cd521d236da1f8ff3,"fixed links and text for 1.1 (added ant tasks).
Still has links to porting guide and progguide.pdf."
ab8f8e5f7c93538ffc113009ad9f811366f1acc5,"testcase for bug 31724
  http://dev.eclipse.org/bugs/show_bug.cgi?id=31724
declare warning context.
Note context itself untested -- need to check/upgrade message checking."
ebae84596d5d4f5ae91e040f5af6d6169670007a,resolving unused-imports warnings
656fa507704573c7dadb46036ddfaa18f6ff6b80,resolving misc compiler warnings
5ed9faaf0e5c7ab2f2178adb6743ce33e2ddd187,"resolving misc compiler warnings
added provisional message reader for specifying expected messages in a separate file."
ee8c84d2dcedcb0e7b432fc4a6ca3aba66bfdac5,resolving unused-imports warnings
1b3d8dec76418f78141e33b7f444a39a9273111e,resolving unused-imports warnings
89f47521058ac87673b5c7efac38ef9c409d9812,resolving misc compiler warnings
a3082d86e2762ac2266026a6f7814712eda2a13f,resolving unused-imports warnings
ffea59d6b65e39e3da1063b4cd3f476a3ad47d3e,resolving unused-imports warnings
761e0895a450335b30789fc95e2bce3c64b05bcb,completion bug flagged by compiler
9255a481ea24fb7ef820b5f6b9129486c12f694e,misleading unused import
d49c9fdf6d4c334c2a0e6faa454a115616ea0712,"undoing what was almost certainly a correct bug fix.
This bug fix is not needed by ajc, and making the change to the jdt.core
code will make future synchronization more difficult."
3e2801ad504e8f6b3fa7b50a42bf2706994e1727,fixed Bug 29959: super call in intertype method declaration body causes VerifyError
d15eb325fc77d9f1eb0ac9ec1f6886562d531105,fixed Bug 30168: bad optimization of thisJoinPoint to thisJoinPointStaticPart
19c3e16d2212bdd41144da2150c8ef46b4a759a5,fixed Bug 31423: adviceexecution not working
8e6cef02952075a7ad3c43229bb48bea159a6cb8,"added test for 30026 , even though its working in the current version"
fd1aaf0ccd8631a022affbf51bfff9e9dfa0d71a,"applying Martin Lippert's patch in support of a weaving class loader
made some modifications to avoid duplication of code from weave method"
ab6b18d68794cfee99eaf1f2a914c501eb596f9d,"Fixed failing unit tests.  Involved making paths work right in structure model,
and updating for differences in the 1.1 model."
32a7e80fac54b553e98e5049e9f9f5b8bb765a60,"Fixed source line mapping errors.  

Fixed formatting of pointcuts.

Added a few more tests for above."
f7c21e356018647f96483da3177fcbf57b45c5b0,"This test was failing, seemed to rely on ""currentView""
which was set up by another testMethod"
c1a978da9f01913600c73fd0f60e51f901ea7655,"Bug 33011. Refactored access to file map for easier 
testing and debugging."
d3594da1235d686a6692074702cc1632235dae13,Bug 33011. getEndLine() was returning the start line.
07fa0f32dd50f6f88437fe469138ba1f8d38ee42,"Bug 33011. Added correct calculations for start and end
line for CompilationUnitDeclarations and for sub-nodes
(makeLocation)."
10f3c820a7ab8fa5387a42ab2cbf5a81f56c7c2a,Bug 33011. Refactored access to fileMap in SructureModel
8fd3697dbbd2f8b5aab3fd64ec013dba7c04a9f5,Ignore bin directory
aef2beff9edc8618440de426e03f435d6e00bb3c,Ignore bin directory
5e5a2dd20e2c8038dbaf14583710c76e21988659,Added new coverage test source.
9a67e6290d6e330418f9b0ccaa94ec32d9f0aa49,"The mappings for advice are now correct, and associations have corresponding kinds (e.g. ""affects exception handlers"")."
20bf213e44aad97b8a1b1efcda24a07b7c92f0d4,"Ran ""Organize imports"" to remove redundant imports etc -
clears up a huge set of warnings in Eclipse so that you
can see the wood for the trees!"
2e89f544a7dacfea37cfb4b076f5fa33302ebc64,"Ran ""Organize imports"" to remove redundant imports etc -
clears up a huge set of warnings in Eclipse so that you
can see the wood for the trees!"
1da530069c8b755a7310e83dd05e5ba753d2085c,"Added new Granularity, DECLARED_ELEMENTS, and
new rule to acceptGranularity"
aa7e7a63ee3ac1ab1c3cab155539231aa0e42260,Improved formatting of toString for LinkNodes
190b7fa9b106b246e5d41f9a41eba38e6399b257,"Improved formatting of toString for SourceLocation to show
end line."
2a7c636fc2ab2aae553f9e40ef08dc66f6a0ee57,"Added logic to update declarationSourceStart/End as
well as sourceStart/End (used by AsmBuilder)"
153b981aa2a3a3b9519d132fc7af65b671c96e68,"Switched default for Ajde (batch compile) to have
debug info turned on."
2eb753a83ebccdf88026e6003ecff1f73e022700,"Edited (and then restored) iilegalNewFigElt pointcut
to trap declare error task generation"
c9d750f2f4e8302e58c9319619be4879a9e05d18,"Flipped debug options tests around to reflect fact that
batch build now generates debug info by default"
ae10fe22c2897b3cc7942158b8bfb7bf79eb28da,"Flipped debug options around so that
batch build now generates debug info by default"
0ea01f7424ac387125b291fde36bae6569d8ca9d,"Use ***sourceStart*** (to avoid navigating to top of comments),
but ""declarationSourceEnd"""
9b1c6f8915bd8e2c9ae866caed54daf458812572,"Restored original mechanism of getting source location
now that debug info is being generated."
53e98bac085b1b4e6fb0ec7d1e0227bfd14879c5,"Broke out and increased build/test docs; some new info in the build module notes.
Included release instructions in the build/test docs"
0f75fcd2271c2917106f4a15c14fea513d69ff0c,"finishResolveTypes now tests for CONCRETE as well
as RESOLVED pointcuts"
ac384e79157c35d12fed7b68b67567cae13dafc0,"Final message is actually on line 74, not 73"
62ac77ecb955f9eba81bb50997bd94715cdbc8d4,"Fudge for getSourceLocation to give as much of a 
clue as possible about the real identity of the file."
e4cc72e301f462f968d195489e6a5972c50a34ae,Update to matches to test on Kind
6d4e93c838576bf8f51918f74ccfc2a5b10cb4f8,"installer was misreporting README file name for AspectJ distribution.
(The installer could be refactored for simpilcity if/since we're not supporting multiple distributions any more.)"
83273bdb73d3ed4f7fdf78588a369e93502febf4,added 2003 Contributors to copyright.
5e755852221db8be64222b23714ed6c959a11700,separate developer's section
2484d6b39f2534171863ecbf731ce99e4b1dde4a,"Fixed setting runnable bit on structure nodes.

Fixed failing incremental test."
ed9de600ba6cca69f60d93d6f800d11f6b49d96f,incomplete upgrade to read expected-messages from xml
9fe03ff9e85d6cb4d69d931ac6b5ed03321d4bb9,avoiding compiler warning wrt static ref via instance
636789223c6d965a3679cadc267e59325f2b1375,adding aspectjrt.jar to classpath to avoid disregarded warning
5c1259ca2de2e42f2c8cb9998281f55bd34ba92c,fixed lists and extra empty items
189eaae38fab1ec4e810c74bd5c7d31e6d90a7ec,"*minor* editorial changes for beta5 just to get names right.
Still reads as a delta since beta2 and needs updates for any functionality changes since beta4."
cec1a53e53f853e15742ac1eceea8fc96c7da08c,*minor* editorial changes for beta5
d85df0429632540c9e439b0e68c0393a9a84eaaa,added comment per Mik wrt ant/javac
95bac1813803c0b268fe8a93960bfe34df7c15de,removed aspectj.org references
6e6e48e258a7c35cc82ba1a96fe3bafb994d70c4,"@testcase no such constructor for proceed argument (error)
(compiler throwing NPE)"
1cc799ef3bebb0240f9de4e85d5c1802c9d997b3,"new ""Technology"" sections with answers about runtime reflection, load-time weaving, etc., some take from recent emails."
441d1b80516f4bdd101cb67ff76ccff72b7cc10d,incomplete list of release gaffes to watch out for
3406fe84071084f3b7c7ee84acd680a461cc7c5d,1.1 release language and polish
9133e0cb0ff8d21a54579be67fa69d63c35ca2bb,bad binary pattern resulted in not filtering dist files
fa1b7922b317e1e95d22ad68c74253df28995692,"info messages wrt inc-compile staging
(will not be emitted even in verbose mode until iterator (the client) is updated)"
55f3ff47ea2fd979cd2d61790f85cbba5ba7dc40,ignoring case in detecting jar/zip suffixes
bb9ee8de60674b1bb5bbdaa9e61a7adc92aa8287,"partial fix for bug 31724 emits file:line numbers for declare warning/error.

This adds an optional ""context"" String to IMessage.
The IMessage creator should create a context String (or use an implementation that lazily creates one).
The IMessage client can render their messages without context embedded in the message field.

Emitting source context from the weaver will be harder.
Using file and start/end line will probably work, since tool clients can map to any available source file paths.
(BcelSourceContext and BcelShadow can be updated with end from range.)"
6e88a58b2cb671f2a1ea1dcc4534586362e324dc,"XXX making the build work again, Wes needs to implement the correct fix"
fc75595cee1292e5e86d741e9301648b74aa3c79,"added a range check to avoid ArrayIndexOutOfBounds
-- this bug was found by the unit tests and should have been fixed when
   this method was added"
769afc68966b6ea101dfebca14c6d67bd426bfa0,"handling kinds more carefully for shadow sigs so that we can check for
matching kinds with SignaturePattern"
cb775240056309c20aac308be5ab2abd9696be84,"Bugzilla Bug 33635  
   Negation of if pointcut does not work"
d493883dc0a1b6d766c7b849ee9f58274064cbbe,new -release option alias for harness
d8f3379560c450b80ca7851d798d6e6245832d82,neglected commit for sourcelocation context
3556a2a33100520c708c71b786e87f086234ddfa,updates for eclipse and sense
d1e5c0a57c5da220b8f7357550db84f1009dbe2e,"FIXED: Bugzilla Bug 32463  
   ajc reports error when encountering static declaration of nested classes"
3ba59b8e79ce38064ddda42785f408897bef8731,better instructions for running ajcTests.xml and comparing results
0930a8d39159023dd70f6703fad5b52f4ab06bb9,JUnit 3.8.1 upgrade
9715203947675c89bff540ac9cfc9bac1574e0e2,warnings on stale but good product tests
6a8fa08bcb628ad06c1acdb7f6d8a4e7ea73bc79,"@testcase PR#33948 default constructor inter-type declaration
conflicts with compiler-generated constructor"
6b03a056fbd1c19f292a24bed347e0b9745b440f,"better docs for running the harness, xref for junit"
34e6e0134b8d7251adf2cc4a6e8647a8b1ad0d5e,correcting Junit version in readme
5d61a55e62fda794c101f2001bbad34f8c915e01,duplicate src.jar file
0a175d2d0330eb9843ad17c917bb2434faab59e7,"FIXED: Bugzilla Bug 32421  
   can't resolve nested public interfaces 

FIXED: Bugzilla Bug 32399  
   Incorrect binding of protected (marker) interfaces"
5d0f96e248b4cdaa588a9fb7e941e14a1ad9e673,"installer updates:
- removed JDK tools.jar from script classpaths
- added windowlistener to exit installer when close box clicked
- added -to {dir} option for easy GUI-free install (hack)
  due to Swing initialization, this still won't work for true
  command-line (remote, non-XWindows terminal to unix box)"
f0cc465d8b7beced001f6c80ca69a9c3fb25576e,"caveats and fixes, mainly for releases"
816fdfe472b78115dd60a9c1f0f56ec39433db6e,"Half-way through refactoring of ResolvedTypeX's and Worlds.  This
should make incremental compilation and using binary aspect libraries
work MUCH better.
The current state doesn't fix any of those issues, but it also does
continue to pass all of the existing tests."
5ae6445eff68b511f28bbfdc2dbb6411c62dfdf0,"Instructions for building with an IBM 1.4.x JDK.
Clarification on test harness vs JUnit tests."
93dbd9fcd8b5388f726e8f39fee98a3d04c870b7,@testcase inter-type declaration of void field
c98040bacba671309caf100af38785727a237059,"- tagfile mod-time fix for first iteration
- new API to run Runnable on command completion
required to support resource-copying by ant task
during incremental compilation"
12bf4ac8aab5d465f50be0cf60a46937559a00cc,experimental ant task option to copy non-.class file contents of input jars to the output jar after each compile or recompile.
1c3c02518fc13f022230acac07db10649776955b,"manual test for experimental ant task option to copy non-.class file contents of input jars to the output jar after each compile or recompile.
Currently showing VerifyError on recompile -- need to investigate further."
c70fde750ae5cf0dc0b27ae30f68bb1f30a70e00,supporting sourceroots
7139ac48be452e260c39f5c75ed845b661725cc9,"harness tests upgraded to avoid tests that rely on multiple error messages
and to add coverage for sourceroot tests"
cd8bd2c7cef6d403d6a60c7f3deb104b2898364b,"further work on binary aspects (aspect path)  tested correct behavior
for obvious forms of concrete aspects, next need to address abstract"
c1361318351aeaa70c029bf68b698b26f5046cb4,"sources and build script  for two sample input jars, to be used by other incremental tests.
The non-.java files are resource dummies for taskdef copying tests."
844a0518daf0c0c83a61b58cc1f1107941f1b4c2,stringliteral tests - unreproduced verify error from incremental compilation of change only to a sttring literal.
a93380e98cbe5e9cb7ef2eae70e1bdfd80fd621a,"input jars for stringliteral tests created using ../injarSrc/build.xml.
Edit sources there and regen using the build script."
752918d876acc1aa78446de15b16b1c3ab7e82f8,incremental test with -injars
661473e03c230144e3fda076d1b5775a27a670d7,corrected knownLimitation keyword
ae0ef30e2a9c8a4ef7ff59219b15b5109c956d22,"Fix for 
Bugzilla Bug 32239
Dumps assembly code if Object[] used in args (BcelRenderer.java:152)
Not surprisingly, this bug was fixed by lubbing an occurrence of ObjectType
to ReferenceType, and then dispatching back for array types and/or class
types going to BCEL."
bb66774ab4a5afb36d36bc8274ff265f10d666db,"further work on binary aspects (aspect path)  tested and implemented correct behavior
for obvious forms of abstract aspects now"
d6b8b38cd0a707741788f8d4fae3850b213f50a4,"added tests and fixes
fixed two bugs in ajcTestsFailing"
fd1560a8a1c91d1b65c738d4e9163d93700d1f00,"fixing Bug 31724  
   declare warning/error emitted without context 
and generally providing better error context information"
0fb5f693794e571ab693813cbc80578b2bc7b470,"fixed Bug 29934  
   runtime NullPointerException when applying around advice to other around advice"
ad5377fcb2342ae792702a6641421620fceee244,"implemented fastMatch method along with some basic tests of
weave performance with and without it"
9b0c1228ffe9dd601a9c3b996b0af888cd21d10f,"recompiled as part of new tests for fastMatch, don't expect any
substantive changes"
f4a9d27439f6f8a16b1faff7ec26cf7fbac84eba,"Now adds value of ""aspectjrt.path"" system property to
classpath - needed for release testing"
37c3bdb05f5795d8a772d12da8a0af9e8e359bc6,Use consistent time zones in generating time strings
29b42503a51a93ea22d07acaf8df6b100876815e,"Fixed typo in run target for spacewar-demo, was sapceware.Game,
now spacewar.Game"
